"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140013","GO:0140013","meiotic nuclear division","41/445","230/21468",0.178260869565217,8.59978505129458,16.8588038347327,1.98869778249922e-26,1.35843356219946e-24,1.212944619164e-24,"ENSG00000051180/ENSG00000066279/ENSG00000071539/ENSG00000080986/ENSG00000085999/ENSG00000087586/ENSG00000101224/ENSG00000111247/ENSG00000112742/ENSG00000113810/ENSG00000117399/ENSG00000121152/ENSG00000121211/ENSG00000121621/ENSG00000122952/ENSG00000123975/ENSG00000129810/ENSG00000131747/ENSG00000135476/ENSG00000136492/ENSG00000137812/ENSG00000139618/ENSG00000143228/ENSG00000144554/ENSG00000154839/ENSG00000154920/ENSG00000156509/ENSG00000157456/ENSG00000163132/ENSG00000164611/ENSG00000164754/ENSG00000164934/ENSG00000165480/ENSG00000166851/ENSG00000175305/ENSG00000178966/ENSG00000179218/ENSG00000182134/ENSG00000185697/ENSG00000187741/ENSG00000197275",41
"GO:0033044","GO:0033044","regulation of chromosome organization","45/445","291/21468",0.154639175257732,7.46021081895054,16.1428163281,3.35266363716916e-26,2.24691721494809e-24,2.00627120929308e-24,"ENSG00000013810/ENSG00000071539/ENSG00000073111/ENSG00000080986/ENSG00000089685/ENSG00000094804/ENSG00000109805/ENSG00000112742/ENSG00000113810/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000120129/ENSG00000121152/ENSG00000122952/ENSG00000126787/ENSG00000131747/ENSG00000134057/ENSG00000134690/ENSG00000135476/ENSG00000136826/ENSG00000137812/ENSG00000138778/ENSG00000140451/ENSG00000143228/ENSG00000143799/ENSG00000146918/ENSG00000152253/ENSG00000154839/ENSG00000156970/ENSG00000161888/ENSG00000164109/ENSG00000164754/ENSG00000165480/ENSG00000166851/ENSG00000168496/ENSG00000169679/ENSG00000170312/ENSG00000174442/ENSG00000175063/ENSG00000175643/ENSG00000177602/ENSG00000178295/ENSG00000178999/ENSG00000184445",45
"GO:0008608","GO:0008608","attachment of spindle microtubules to kinetochore","24/445","58/21468",0.413793103448276,19.9624951569159,21.0387282727067,1.43311250833736e-25,9.42669561039683e-24,8.41709159380205e-24,"ENSG00000076382/ENSG00000080986/ENSG00000089685/ENSG00000114346/ENSG00000117650/ENSG00000128944/ENSG00000129810/ENSG00000134057/ENSG00000134690/ENSG00000137812/ENSG00000138778/ENSG00000142945/ENSG00000143228/ENSG00000149636/ENSG00000152253/ENSG00000154839/ENSG00000161800/ENSG00000161888/ENSG00000165480/ENSG00000167513/ENSG00000170312/ENSG00000174442/ENSG00000178999/ENSG00000184445",24
"GO:0007052","GO:0007052","mitotic spindle organization","33/445","151/21468",0.218543046357616,10.5431058858546,17.1211728626439,1.94522938624278e-24,1.25626450544261e-22,1.12171792167455e-22,"ENSG00000013810/ENSG00000075702/ENSG00000080986/ENSG00000087586/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000101057/ENSG00000112742/ENSG00000117399/ENSG00000117632/ENSG00000117650/ENSG00000121957/ENSG00000123473/ENSG00000126787/ENSG00000134057/ENSG00000134222/ENSG00000134690/ENSG00000137807/ENSG00000138160/ENSG00000138778/ENSG00000143228/ENSG00000152253/ENSG00000153044/ENSG00000161800/ENSG00000163808/ENSG00000166851/ENSG00000178999/ENSG00000180198/ENSG00000198901/ENSG00000226650/ENSG00000237649/ENSG00000276043",33
"GO:0010639","GO:0010639","negative regulation of organelle organization","47/445","412/21468",0.114077669902913,5.50341442129377,13.4282965851315,1.51037877177216e-21,9.58011678095487e-20,8.5540812769728e-20,"ENSG00000012048/ENSG00000030110/ENSG00000071539/ENSG00000072274/ENSG00000073111/ENSG00000080986/ENSG00000088325/ENSG00000089685/ENSG00000112742/ENSG00000117399/ENSG00000117632/ENSG00000117724/ENSG00000120129/ENSG00000122952/ENSG00000131747/ENSG00000134057/ENSG00000134690/ENSG00000135476/ENSG00000136108/ENSG00000137812/ENSG00000139734/ENSG00000140451/ENSG00000143228/ENSG00000143799/ENSG00000145979/ENSG00000149554/ENSG00000152253/ENSG00000154839/ENSG00000156509/ENSG00000156970/ENSG00000161888/ENSG00000162063/ENSG00000163431/ENSG00000164109/ENSG00000164754/ENSG00000165480/ENSG00000166851/ENSG00000169679/ENSG00000172167/ENSG00000174442/ENSG00000177602/ENSG00000178295/ENSG00000178999/ENSG00000184445/ENSG00000185345/ENSG00000186638/ENSG00000186994",47
"GO:0006310","GO:0006310","DNA recombination","43/445","377/21468",0.114058355437666,5.50248263940631,12.8319445630255,8.69853416150583e-20,5.42056023538047e-18,4.84001540694683e-18,"ENSG00000012048/ENSG00000029993/ENSG00000051180/ENSG00000051341/ENSG00000071539/ENSG00000072274/ENSG00000073111/ENSG00000076003/ENSG00000085999/ENSG00000093009/ENSG00000097046/ENSG00000104738/ENSG00000111247/ENSG00000111602/ENSG00000121211/ENSG00000127423/ENSG00000131153/ENSG00000131747/ENSG00000136492/ENSG00000138376/ENSG00000139618/ENSG00000140451/ENSG00000143799/ENSG00000144554/ENSG00000147536/ENSG00000149554/ENSG00000154920/ENSG00000160949/ENSG00000164104/ENSG00000164754/ENSG00000166851/ENSG00000168496/ENSG00000174371/ENSG00000175643/ENSG00000178295/ENSG00000178966/ENSG00000181544/ENSG00000182481/ENSG00000185480/ENSG00000196584/ENSG00000197275/ENSG00000197299/ENSG00000276043",43
"GO:0044786","GO:0044786","cell cycle DNA replication","18/445","45/21468",0.4,19.2970786516854,17.8758296115553,3.64147292544631e-19,2.23008824675609e-17,1.991244632372e-17,"ENSG00000006634/ENSG00000051180/ENSG00000073111/ENSG00000076003/ENSG00000093009/ENSG00000097046/ENSG00000101003/ENSG00000104738/ENSG00000129173/ENSG00000132646/ENSG00000138346/ENSG00000139618/ENSG00000159147/ENSG00000165891/ENSG00000167513/ENSG00000167900/ENSG00000168496/ENSG00000197299",18
"GO:0061982","GO:0061982","meiosis I cell cycle process","29/445","167/21468",0.173652694610778,8.37747426495324,13.924649782438,1.09080782197809e-18,6.56703285367151e-17,5.86370020984834e-17,"ENSG00000051180/ENSG00000071539/ENSG00000080986/ENSG00000085999/ENSG00000087586/ENSG00000101224/ENSG00000111247/ENSG00000117399/ENSG00000121211/ENSG00000122952/ENSG00000123975/ENSG00000127564/ENSG00000131747/ENSG00000135476/ENSG00000136492/ENSG00000137812/ENSG00000139618/ENSG00000144554/ENSG00000154920/ENSG00000157456/ENSG00000158402/ENSG00000164045/ENSG00000164611/ENSG00000164754/ENSG00000166851/ENSG00000175305/ENSG00000178966/ENSG00000185697/ENSG00000197275",29
"GO:0006302","GO:0006302","double-strand break repair","39/445","337/21468",0.115727002967359,5.58298269596239,12.3373385208194,2.9224164206344e-18,1.73007052101557e-16,1.54477906585464e-16,"ENSG00000012048/ENSG00000051180/ENSG00000051341/ENSG00000071539/ENSG00000073111/ENSG00000076003/ENSG00000085999/ENSG00000093009/ENSG00000097046/ENSG00000104738/ENSG00000111206/ENSG00000111247/ENSG00000111602/ENSG00000127423/ENSG00000131153/ENSG00000136492/ENSG00000138346/ENSG00000139618/ENSG00000143799/ENSG00000144554/ENSG00000146670/ENSG00000147536/ENSG00000149554/ENSG00000154920/ENSG00000160949/ENSG00000164104/ENSG00000164754/ENSG00000166851/ENSG00000168496/ENSG00000171320/ENSG00000175643/ENSG00000178295/ENSG00000178966/ENSG00000181544/ENSG00000185480/ENSG00000196584/ENSG00000197275/ENSG00000197299/ENSG00000276043",39
"GO:0140694","GO:0140694","non-membrane-bounded organelle assembly","46/445","480/21468",0.0958333333333333,4.62325842696629,11.680266190772,4.68171788909696e-18,2.72614130197908e-16,2.43417014665214e-16,"ENSG00000011426/ENSG00000012048/ENSG00000066279/ENSG00000075702/ENSG00000076382/ENSG00000080986/ENSG00000087586/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000101057/ENSG00000101335/ENSG00000104549/ENSG00000109063/ENSG00000115163/ENSG00000117399/ENSG00000117650/ENSG00000117724/ENSG00000121957/ENSG00000123219/ENSG00000123473/ENSG00000126787/ENSG00000130695/ENSG00000134690/ENSG00000137807/ENSG00000138160/ENSG00000138778/ENSG00000139734/ENSG00000142731/ENSG00000153044/ENSG00000154839/ENSG00000157456/ENSG00000161800/ENSG00000163431/ENSG00000163808/ENSG00000164934/ENSG00000165480/ENSG00000166851/ENSG00000178999/ENSG00000180198/ENSG00000184445/ENSG00000198901/ENSG00000203760/ENSG00000226650/ENSG00000237649/ENSG00000276043",46
"GO:0051225","GO:0051225","spindle assembly","28/445","163/21468",0.171779141104294,8.28708899152134,13.5870584806496,5.88554908988473e-18,3.37185005923718e-16,3.01072315922287e-16,"ENSG00000066279/ENSG00000076382/ENSG00000080986/ENSG00000087586/ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000101057/ENSG00000117399/ENSG00000117650/ENSG00000121957/ENSG00000123473/ENSG00000134690/ENSG00000137807/ENSG00000138160/ENSG00000154839/ENSG00000157456/ENSG00000161800/ENSG00000163808/ENSG00000164934/ENSG00000165480/ENSG00000166851/ENSG00000178999/ENSG00000180198/ENSG00000198901/ENSG00000226650/ENSG00000237649/ENSG00000276043",28
"GO:0044839","GO:0044839","cell cycle G2/M phase transition","29/445","178/21468",0.162921348314607,7.859765181164,13.3705649621811,6.666212379767e-18,3.75847402744958e-16,3.35593949878663e-16,"ENSG00000012048/ENSG00000080986/ENSG00000085840/ENSG00000087586/ENSG00000089685/ENSG00000092853/ENSG00000094804/ENSG00000097046/ENSG00000101224/ENSG00000111206/ENSG00000117724/ENSG00000118193/ENSG00000127564/ENSG00000134057/ENSG00000138376/ENSG00000140534/ENSG00000143476/ENSG00000145386/ENSG00000149554/ENSG00000157456/ENSG00000158402/ENSG00000159147/ENSG00000164045/ENSG00000164754/ENSG00000165304/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000197299",29
"GO:0000724","GO:0000724","double-strand break repair via homologous recombination","30/445","195/21468",0.153846153846154,7.42195332757131,13.1065509185191,9.32005792426918e-18,5.17263214796939e-16,4.61864054701037e-16,"ENSG00000012048/ENSG00000051180/ENSG00000051341/ENSG00000073111/ENSG00000076003/ENSG00000085999/ENSG00000093009/ENSG00000097046/ENSG00000104738/ENSG00000111247/ENSG00000111602/ENSG00000127423/ENSG00000131153/ENSG00000139618/ENSG00000143799/ENSG00000147536/ENSG00000149554/ENSG00000160949/ENSG00000164754/ENSG00000166851/ENSG00000168496/ENSG00000175643/ENSG00000178295/ENSG00000178966/ENSG00000181544/ENSG00000185480/ENSG00000196584/ENSG00000197275/ENSG00000197299/ENSG00000276043",30
"GO:0032392","GO:0032392","DNA geometric change","21/445","83/21468",0.253012048192771,12.2059834844998,14.8817065135379,2.09337107706937e-17,1.14394677934622e-15,1.0214294826251e-15,"ENSG00000029993/ENSG00000049541/ENSG00000051180/ENSG00000051341/ENSG00000073111/ENSG00000076003/ENSG00000093009/ENSG00000101003/ENSG00000104738/ENSG00000131153/ENSG00000131747/ENSG00000136492/ENSG00000136982/ENSG00000137309/ENSG00000138346/ENSG00000140451/ENSG00000147536/ENSG00000163918/ENSG00000164104/ENSG00000197275/ENSG00000197299",21
"GO:0000725","GO:0000725","recombinational repair","30/445","201/21468",0.149253731343284,7.20040248197216,12.8494084098409,2.22304677487668e-17,1.19640335520636e-15,1.06826793185063e-15,"ENSG00000012048/ENSG00000051180/ENSG00000051341/ENSG00000073111/ENSG00000076003/ENSG00000085999/ENSG00000093009/ENSG00000097046/ENSG00000104738/ENSG00000111247/ENSG00000111602/ENSG00000127423/ENSG00000131153/ENSG00000139618/ENSG00000143799/ENSG00000147536/ENSG00000149554/ENSG00000160949/ENSG00000164754/ENSG00000166851/ENSG00000168496/ENSG00000175643/ENSG00000178295/ENSG00000178966/ENSG00000181544/ENSG00000185480/ENSG00000196584/ENSG00000197275/ENSG00000197299/ENSG00000276043",30
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","27/445","160/21468",0.16875,8.14095505617978,13.190561571229,3.72723049333411e-17,1.97598846452578e-15,1.76435906935046e-15,"ENSG00000012048/ENSG00000085840/ENSG00000087586/ENSG00000089685/ENSG00000092853/ENSG00000094804/ENSG00000097046/ENSG00000101224/ENSG00000111206/ENSG00000117724/ENSG00000118193/ENSG00000127564/ENSG00000134057/ENSG00000138376/ENSG00000140534/ENSG00000143476/ENSG00000145386/ENSG00000149554/ENSG00000158402/ENSG00000159147/ENSG00000164045/ENSG00000164754/ENSG00000165304/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000197299",27
"GO:0033260","GO:0033260","nuclear DNA replication","16/445","41/21468",0.390243902439024,18.8264181967662,16.6223978450995,5.70093903236332e-17,2.97790227102272e-15,2.65896738459918e-15,"ENSG00000006634/ENSG00000051180/ENSG00000073111/ENSG00000076003/ENSG00000093009/ENSG00000097046/ENSG00000101003/ENSG00000104738/ENSG00000132646/ENSG00000138346/ENSG00000139618/ENSG00000159147/ENSG00000167513/ENSG00000167900/ENSG00000168496/ENSG00000197299",16
"GO:0071103","GO:0071103","DNA conformation change","21/445","92/21468",0.228260869565217,11.0119198827553,14.001236690498,2.05713251192024e-16,1.05897604091894e-14,9.45559154601936e-15,"ENSG00000029993/ENSG00000049541/ENSG00000051180/ENSG00000051341/ENSG00000073111/ENSG00000076003/ENSG00000093009/ENSG00000101003/ENSG00000104738/ENSG00000131153/ENSG00000131747/ENSG00000136492/ENSG00000136982/ENSG00000137309/ENSG00000138346/ENSG00000140451/ENSG00000147536/ENSG00000163918/ENSG00000164104/ENSG00000197275/ENSG00000197299",21
"GO:1901976","GO:1901976","regulation of cell cycle checkpoint","17/445","55/21468",0.309090909090909,14.9113789581205,15.0290353536778,5.89186037559177e-16,2.98969829344314e-14,2.66950004686587e-14,"ENSG00000012048/ENSG00000051180/ENSG00000080986/ENSG00000089685/ENSG00000092470/ENSG00000120129/ENSG00000122952/ENSG00000134057/ENSG00000134690/ENSG00000137812/ENSG00000138376/ENSG00000139618/ENSG00000154839/ENSG00000164109/ENSG00000165480/ENSG00000178295/ENSG00000178999",17
"GO:0031570","GO:0031570","DNA integrity checkpoint signaling","26/445","166/21468",0.156626506024096,7.55608501421416,12.3369205777747,9.48960610628582e-16,4.74747618162355e-14,4.23901900641055e-14,"ENSG00000012048/ENSG00000051180/ENSG00000075218/ENSG00000085840/ENSG00000092470/ENSG00000092853/ENSG00000093009/ENSG00000094804/ENSG00000101412/ENSG00000111602/ENSG00000136492/ENSG00000138346/ENSG00000138376/ENSG00000139618/ENSG00000140534/ENSG00000143476/ENSG00000143493/ENSG00000144554/ENSG00000149554/ENSG00000154920/ENSG00000159147/ENSG00000165891/ENSG00000166851/ENSG00000167513/ENSG00000170312/ENSG00000197299",26
"GO:0010389","GO:0010389","regulation of G2/M transition of mitotic cell cycle","23/445","125/21468",0.184,8.87665617977528,12.8495376577181,1.17650933697185e-15,5.78202458478898e-14,5.1627667360032e-14,"ENSG00000012048/ENSG00000085840/ENSG00000087586/ENSG00000092853/ENSG00000094804/ENSG00000097046/ENSG00000101224/ENSG00000117724/ENSG00000118193/ENSG00000127564/ENSG00000134057/ENSG00000138376/ENSG00000140534/ENSG00000143476/ENSG00000149554/ENSG00000158402/ENSG00000159147/ENSG00000164045/ENSG00000164754/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000197299",23
"GO:0032508","GO:0032508","DNA duplex unwinding","19/445","77/21468",0.246753246753247,11.9040420253903,13.9455508584178,1.18831023279728e-15,5.78202458478898e-14,5.1627667360032e-14,"ENSG00000049541/ENSG00000051180/ENSG00000051341/ENSG00000073111/ENSG00000076003/ENSG00000093009/ENSG00000101003/ENSG00000104738/ENSG00000131153/ENSG00000131747/ENSG00000136492/ENSG00000136982/ENSG00000137309/ENSG00000138346/ENSG00000140451/ENSG00000147536/ENSG00000163918/ENSG00000197275/ENSG00000197299",19
"GO:0034508","GO:0034508","centromere complex assembly","14/445","33/21468",0.424242424242424,20.4665985699694,16.2818458115734,1.26221122962513e-15,6.05861390220064e-14,5.40973319325822e-14,"ENSG00000102384/ENSG00000104147/ENSG00000115163/ENSG00000117724/ENSG00000123219/ENSG00000123485/ENSG00000126787/ENSG00000138092/ENSG00000138778/ENSG00000153044/ENSG00000159055/ENSG00000166451/ENSG00000184445/ENSG00000203760",14
"GO:0000910","GO:0000910","cytokinesis","28/445","201/21468",0.139303482587065,6.72037564984068,11.8546244693349,1.64643268793482e-15,7.79750521005929e-14,6.96238833508436e-14,"ENSG00000011426/ENSG00000087586/ENSG00000089685/ENSG00000090889/ENSG00000094804/ENSG00000100167/ENSG00000101224/ENSG00000112984/ENSG00000114346/ENSG00000115163/ENSG00000117632/ENSG00000118193/ENSG00000122966/ENSG00000129173/ENSG00000134690/ENSG00000135476/ENSG00000136108/ENSG00000137807/ENSG00000138180/ENSG00000139618/ENSG00000161800/ENSG00000165891/ENSG00000166851/ENSG00000178999/ENSG00000183856/ENSG00000198901/ENSG00000226650/ENSG00000278259",28
"GO:0007127","GO:0007127","meiosis I","25/445","157/21468",0.159235668789809,7.68195806197667,12.2255947457893,2.29648044288637e-15,1.07330243857005e-13,9.58351187592333e-14,"ENSG00000051180/ENSG00000071539/ENSG00000080986/ENSG00000085999/ENSG00000087586/ENSG00000101224/ENSG00000111247/ENSG00000121211/ENSG00000122952/ENSG00000123975/ENSG00000131747/ENSG00000135476/ENSG00000136492/ENSG00000137812/ENSG00000139618/ENSG00000144554/ENSG00000154920/ENSG00000157456/ENSG00000164611/ENSG00000164754/ENSG00000166851/ENSG00000175305/ENSG00000178966/ENSG00000185697/ENSG00000197275",25
"GO:0007080","GO:0007080","mitotic metaphase chromosome alignment","18/445","70/21468",0.257142857142857,12.405264847512,13.9054850216248,3.05901234532253e-15,1.41111842215398e-13,1.25998690313832e-13,"ENSG00000080986/ENSG00000089685/ENSG00000112742/ENSG00000118193/ENSG00000121621/ENSG00000134057/ENSG00000134222/ENSG00000134690/ENSG00000138778/ENSG00000142945/ENSG00000143228/ENSG00000146670/ENSG00000154839/ENSG00000165480/ENSG00000167513/ENSG00000170312/ENSG00000178999/ENSG00000237649",18
"GO:0045132","GO:0045132","meiotic chromosome segregation","22/445","123/21468",0.178861788617886,8.62877500685119,12.3446170284468,9.1971198743887e-15,4.1882268966447e-13,3.73966561154293e-13,"ENSG00000066279/ENSG00000071539/ENSG00000080986/ENSG00000087586/ENSG00000112742/ENSG00000113810/ENSG00000121152/ENSG00000121211/ENSG00000122952/ENSG00000129810/ENSG00000135476/ENSG00000136492/ENSG00000137812/ENSG00000143228/ENSG00000144554/ENSG00000154839/ENSG00000157456/ENSG00000164611/ENSG00000164934/ENSG00000165480/ENSG00000166851/ENSG00000175305",22
"GO:1902749","GO:1902749","regulation of cell cycle G2/M phase transition","23/445","139/21468",0.165467625899281,7.98260447821518,12.0159450640837,1.30397197018732e-14,5.86292207355109e-13,5.23500006152484e-13,"ENSG00000012048/ENSG00000085840/ENSG00000087586/ENSG00000092853/ENSG00000094804/ENSG00000097046/ENSG00000101224/ENSG00000117724/ENSG00000118193/ENSG00000127564/ENSG00000134057/ENSG00000138376/ENSG00000140534/ENSG00000143476/ENSG00000149554/ENSG00000158402/ENSG00000159147/ENSG00000164045/ENSG00000164754/ENSG00000166851/ENSG00000170312/ENSG00000178999/ENSG00000197299",23
"GO:1901989","GO:1901989","positive regulation of cell cycle phase transition","23/445","140/21468",0.164285714285714,7.92558587479936,11.9608986113336,1.53085610624061e-14,6.79700111170829e-13,6.06903874750388e-13,"ENSG00000089685/ENSG00000094804/ENSG00000097046/ENSG00000101224/ENSG00000101447/ENSG00000106462/ENSG00000117399/ENSG00000123473/ENSG00000126787/ENSG00000134057/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000154839/ENSG00000158402/ENSG00000164045/ENSG00000164362/ENSG00000165480/ENSG00000170312/ENSG00000171848/ENSG00000172167/ENSG00000175063/ENSG00000175305",23
"GO:1901992","GO:1901992","positive regulation of mitotic cell cycle phase transition","21/445","113/21468",0.185840707964602,8.96545689569454,12.3514647754116,1.69104142102752e-14,7.41552978702439e-13,6.62132267908501e-13,"ENSG00000089685/ENSG00000094804/ENSG00000097046/ENSG00000101224/ENSG00000117399/ENSG00000123473/ENSG00000126787/ENSG00000134057/ENSG00000135476/ENSG00000143476/ENSG00000146670/ENSG00000154839/ENSG00000158402/ENSG00000164045/ENSG00000164362/ENSG00000165480/ENSG00000170312/ENSG00000171848/ENSG00000172167/ENSG00000175063/ENSG00000175305",21
"GO:0051988","GO:0051988","regulation of attachment of spindle microtubules to kinetochore","12/445","25/21468",0.48,23.1564943820225,16.1267412223707,2.2135587380588e-14,9.58848858242057e-13,8.561556454135e-13,"ENSG00000076382/ENSG00000089685/ENSG00000114346/ENSG00000117650/ENSG00000128944/ENSG00000134057/ENSG00000134690/ENSG00000161800/ENSG00000170312/ENSG00000174442/ENSG00000178999/ENSG00000184445",12
"GO:0090231","GO:0090231","regulation of spindle checkpoint","12/445","26/21468",0.461538461538462,22.2658599827139,15.7853900188018,4.03438633761476e-14,1.72652292424188e-12,1.54161141854575e-12,"ENSG00000080986/ENSG00000089685/ENSG00000120129/ENSG00000122952/ENSG00000134057/ENSG00000134690/ENSG00000137812/ENSG00000154839/ENSG00000164109/ENSG00000165480/ENSG00000178295/ENSG00000178999",12
"GO:0045005","GO:0045005","DNA-templated DNA replication maintenance of fidelity","16/445","59/21468",0.271186440677966,13.0827651875833,13.5211144482994,4.31149591850819e-14,1.82314684554061e-12,1.62788686747684e-12,"ENSG00000012048/ENSG00000051180/ENSG00000051341/ENSG00000111602/ENSG00000132646/ENSG00000138346/ENSG00000138376/ENSG00000139618/ENSG00000143799/ENSG00000154920/ENSG00000159147/ENSG00000160949/ENSG00000174371/ENSG00000178295/ENSG00000183763/ENSG00000197299",16
"GO:1905820","GO:1905820","positive regulation of chromosome separation","13/445","34/21468",0.382352941176471,18.445736946464,14.8113792915237,6.84896267006177e-14,2.8620606357717e-12,2.55553244890354e-12,"ENSG00000089685/ENSG00000109805/ENSG00000113810/ENSG00000117399/ENSG00000121152/ENSG00000126787/ENSG00000134690/ENSG00000135476/ENSG00000146918/ENSG00000154839/ENSG00000165480/ENSG00000175063/ENSG00000178999",13
"GO:0031297","GO:0031297","replication fork processing","15/445","51/21468",0.294117647058824,14.1890284203569,13.7194566665334,7.14896672718427e-14,2.91875055344351e-12,2.60615084682471e-12,"ENSG00000012048/ENSG00000051180/ENSG00000051341/ENSG00000132646/ENSG00000138346/ENSG00000138376/ENSG00000139618/ENSG00000143799/ENSG00000154920/ENSG00000159147/ENSG00000160949/ENSG00000174371/ENSG00000178295/ENSG00000183763/ENSG00000197299",15
"GO:0090329","GO:0090329","regulation of DNA-templated DNA replication","15/445","51/21468",0.294117647058824,14.1890284203569,13.7194566665334,7.14896672718427e-14,2.91875055344351e-12,2.60615084682471e-12,"ENSG00000006634/ENSG00000049541/ENSG00000073111/ENSG00000076003/ENSG00000097046/ENSG00000104738/ENSG00000111602/ENSG00000129173/ENSG00000132646/ENSG00000136982/ENSG00000140534/ENSG00000163918/ENSG00000165891/ENSG00000167513/ENSG00000197299",15
"GO:0045931","GO:0045931","positive regulation of mitotic cell cycle","23/445","151/21468",0.152317880794702,7.34822531438351,11.3892755962897,8.18991366017917e-14,3.3057469682905e-12,2.95169974379424e-12,"ENSG00000087586/ENSG00000089685/ENSG00000094804/ENSG00000097046/ENSG00000101224/ENSG00000117399/ENSG00000123473/ENSG00000126787/ENSG00000134057/ENSG00000135476/ENSG00000139618/ENSG00000143476/ENSG00000146670/ENSG00000154839/ENSG00000158402/ENSG00000164045/ENSG00000164362/ENSG00000165480/ENSG00000170312/ENSG00000171848/ENSG00000172167/ENSG00000175063/ENSG00000175305",23
"GO:0051383","GO:0051383","kinetochore organization","11/445","22/21468",0.5,24.1213483146067,15.7859122488704,1.54294796445708e-13,6.15792266264218e-12,5.49840593365958e-12,"ENSG00000080986/ENSG00000113810/ENSG00000115163/ENSG00000117724/ENSG00000123219/ENSG00000126787/ENSG00000138778/ENSG00000143228/ENSG00000153044/ENSG00000184445/ENSG00000203760",11
"GO:0044771","GO:0044771","meiotic cell cycle phase transition","10/445","17/21468",0.588235294117647,28.3780568407138,16.4293979273599,2.26311839167675e-13,8.9317739191509e-12,7.97517627382695e-12,"ENSG00000080986/ENSG00000101224/ENSG00000112742/ENSG00000117399/ENSG00000122952/ENSG00000127564/ENSG00000137812/ENSG00000157456/ENSG00000158402/ENSG00000164045",10
"GO:0090307","GO:0090307","mitotic spindle assembly","18/445","91/21468",0.197802197802198,9.54251142116311,11.8809515304662,4.17809239256976e-13,1.63083342619866e-11,1.45617031565213e-11,"ENSG00000088325/ENSG00000089685/ENSG00000090889/ENSG00000101057/ENSG00000117399/ENSG00000117650/ENSG00000134690/ENSG00000137807/ENSG00000138160/ENSG00000161800/ENSG00000163808/ENSG00000166851/ENSG00000178999/ENSG00000180198/ENSG00000198901/ENSG00000226650/ENSG00000237649/ENSG00000276043",18
"GO:0090266","GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","11/445","25/21468",0.44,21.2267865168539,14.722191439369,9.21767067041373e-13,3.5205555076677e-11,3.14350217656554e-11,"ENSG00000080986/ENSG00000089685/ENSG00000120129/ENSG00000134057/ENSG00000134690/ENSG00000137812/ENSG00000154839/ENSG00000164109/ENSG00000165480/ENSG00000178295/ENSG00000178999",11
"GO:1903504","GO:1903504","regulation of mitotic spindle checkpoint","11/445","25/21468",0.44,21.2267865168539,14.722191439369,9.21767067041373e-13,3.5205555076677e-11,3.14350217656554e-11,"ENSG00000080986/ENSG00000089685/ENSG00000120129/ENSG00000134057/ENSG00000134690/ENSG00000137812/ENSG00000154839/ENSG00000164109/ENSG00000165480/ENSG00000178295/ENSG00000178999",11
"GO:0000281","GO:0000281","mitotic cytokinesis","18/445","96/21468",0.1875,9.04550561797753,11.4943578744762,1.09996249648825e-12,4.15645402928327e-11,3.71129563484782e-11,"ENSG00000011426/ENSG00000089685/ENSG00000090889/ENSG00000112984/ENSG00000114346/ENSG00000115163/ENSG00000117632/ENSG00000122966/ENSG00000134690/ENSG00000135476/ENSG00000136108/ENSG00000137807/ENSG00000138180/ENSG00000161800/ENSG00000166851/ENSG00000178999/ENSG00000183856/ENSG00000226650",18
"GO:0051231","GO:0051231","spindle elongation","9/445","14/21468",0.642857142857143,31.0131621187801,16.3433082618502,1.19092707084399e-12,4.45281363751354e-11,3.9759149744631e-11,"ENSG00000089685/ENSG00000090889/ENSG00000134690/ENSG00000137807/ENSG00000138160/ENSG00000161800/ENSG00000178999/ENSG00000198901/ENSG00000226650",9
"GO:0051984","GO:0051984","positive regulation of chromosome segregation","12/445","33/21468",0.363636363636364,17.5427987742594,13.8363822506667,1.29961151866179e-12,4.80856261904861e-11,4.29356305452628e-11,"ENSG00000089685/ENSG00000094804/ENSG00000109805/ENSG00000113810/ENSG00000121152/ENSG00000134057/ENSG00000134690/ENSG00000146918/ENSG00000154839/ENSG00000165480/ENSG00000170312/ENSG00000178999",12
"GO:0051315","GO:0051315","attachment of mitotic spindle microtubules to kinetochore","11/445","27/21468",0.407407407407407,19.6544319600499,14.1110630117799,2.59724671215175e-12,9.51074259954952e-11,8.49213710657975e-11,"ENSG00000080986/ENSG00000089685/ENSG00000134690/ENSG00000138778/ENSG00000142945/ENSG00000143228/ENSG00000154839/ENSG00000165480/ENSG00000167513/ENSG00000170312/ENSG00000178999",11
